INFO  2018-11-12 13:05:51,156 DatabaseManager - 1.- nom
INFO  2018-11-12 13:05:51,156 DatabaseManager - 2.- suportat
INFO  2018-11-12 13:05:51,156 DatabaseManager - 3.- ordre
INFO  2018-11-12 13:05:51,156 DatabaseManager - ------------
INFO  2018-11-12 13:05:51,171 DatabaseManager - Primary KEY [perfilid] = dib_perfil_pk
INFO  2018-11-12 13:05:51,203 DatabaseManager - ====[dib_perfusrapp_perfil_fk] >>>> ExportedKeys FOREIGN KEY[perfilid] -> dib_perfilusrapp[perfilid]
INFO  2018-11-12 13:05:51,218 DatabaseManager - ====[dib_perfil_plugin_scan_fk] <<<< ImportedKeys FOREIGN KEY[pluginscanwebid] -> dib_plugin[pluginid]
INFO  2018-11-12 13:05:51,218 DatabaseManager - ====[dib_perfil_plugin_firma_fk] <<<< ImportedKeys FOREIGN KEY[pluginfirmaservidorid] -> dib_plugin[pluginid]
INFO  2018-11-12 13:05:51,218 DatabaseManager - ====[dib_perfil_plugin_arxiu_fk] <<<< ImportedKeys FOREIGN KEY[pluginarxiuid] -> dib_plugin[pluginid]
INFO  2018-11-12 13:05:51,218 DatabaseManager - ====[dib_perfil_plugin_cust_fk] <<<< ImportedKeys FOREIGN KEY[plugindoccustodyid] -> dib_plugin[pluginid]
INFO  2018-11-12 13:05:51,218 DatabaseManager - UNIQUES = dib_perfil_pk => perfilid
INFO  2018-11-12 13:05:51,218 DatabaseManager - UNIQUES = dib_perfil_uk => codi
INFO  2018-11-12 13:05:51,218 DatabaseManager - INDEX = dib_perfil_pk_i => perfilid
INFO  2018-11-12 13:05:51,234 DatabaseManager - INDEX = dib_perfil_plugin_pdcid_fk_i => plugindoccustodyid
INFO  2018-11-12 13:05:51,234 DatabaseManager - INDEX = dib_perfil_plugin_psid_fk_i => pluginfirmaservidorid
INFO  2018-11-12 13:05:51,234 DatabaseManager - INDEX = dib_perfil_pluginarxiuid_fk_i => pluginarxiuid
INFO  2018-11-12 13:05:51,234 DatabaseManager - INDEX = dib_perfil_plugscanwebid_fk_i => pluginscanwebid
INFO  2018-11-12 13:05:51,234 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:51,234 DatabaseManager - 0.- perfilid
INFO  2018-11-12 13:05:51,234 DatabaseManager - 1.- nom
INFO  2018-11-12 13:05:51,234 DatabaseManager - 2.- descripcio
INFO  2018-11-12 13:05:51,234 DatabaseManager - 3.- pluginscanwebid
INFO  2018-11-12 13:05:51,234 DatabaseManager - 4.- pluginfirmaservidorid
INFO  2018-11-12 13:05:51,234 DatabaseManager - 5.- pluginarxiuid
INFO  2018-11-12 13:05:51,234 DatabaseManager - 6.- plugindoccustodyid
INFO  2018-11-12 13:05:51,234 DatabaseManager - 7.- codi
INFO  2018-11-12 13:05:51,234 DatabaseManager - ------------
INFO  2018-11-12 13:05:51,234 DatabaseManager - Primary KEY [perfilusrappid] = dib_perfilusrapp_pk
INFO  2018-11-12 13:05:51,281 DatabaseManager - ====[dib_perfusrapp_perfil_fk] <<<< ImportedKeys FOREIGN KEY[perfilid] -> dib_perfil[perfilid]
INFO  2018-11-12 13:05:51,281 DatabaseManager - ====[dib_perfusrapp_usrapp_usrap_fk] <<<< ImportedKeys FOREIGN KEY[usuariaplicacioid] -> dib_usuariaplicacio[usuariaplicacioid]
INFO  2018-11-12 13:05:51,281 DatabaseManager - UNIQUES = dib_perfilusrapp_pk => perfilusrappid
INFO  2018-11-12 13:05:51,281 DatabaseManager - UNIQUES = dib_perfusrapp_per_usrapp_uk => perfilid
INFO  2018-11-12 13:05:51,281 DatabaseManager - UNIQUES = dib_perfusrapp_per_usrapp_uk => usuariaplicacioid
INFO  2018-11-12 13:05:51,281 DatabaseManager - INDEX = dib_perfilusrapp_perfilid_fk_i => perfilid
INFO  2018-11-12 13:05:51,281 DatabaseManager - INDEX = dib_perfilusrapp_pk_i => perfilusrappid
INFO  2018-11-12 13:05:51,281 DatabaseManager - INDEX = dib_perfusrapp_usrappid_fk_i => usuariaplicacioid
INFO  2018-11-12 13:05:51,281 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:51,281 DatabaseManager - 0.- perfilusrappid
INFO  2018-11-12 13:05:51,281 DatabaseManager - 1.- perfilid
INFO  2018-11-12 13:05:51,281 DatabaseManager - 2.- usuariaplicacioid
INFO  2018-11-12 13:05:51,296 DatabaseManager - ------------
INFO  2018-11-12 13:05:51,296 DatabaseManager - Primary KEY [pluginid] = dib_plugin_pk
INFO  2018-11-12 13:05:51,312 DatabaseManager - ====[dib_perfil_plugin_scan_fk] >>>> ExportedKeys FOREIGN KEY[pluginid] -> dib_perfil[pluginscanwebid]
INFO  2018-11-12 13:05:51,312 DatabaseManager - ====[dib_perfil_plugin_firma_fk] >>>> ExportedKeys FOREIGN KEY[pluginid] -> dib_perfil[pluginfirmaservidorid]
INFO  2018-11-12 13:05:51,312 DatabaseManager - ====[dib_perfil_plugin_arxiu_fk] >>>> ExportedKeys FOREIGN KEY[pluginid] -> dib_perfil[pluginarxiuid]
INFO  2018-11-12 13:05:51,312 DatabaseManager - ====[dib_perfil_plugin_cust_fk] >>>> ExportedKeys FOREIGN KEY[pluginid] -> dib_perfil[plugindoccustodyid]
INFO  2018-11-12 13:05:51,312 DatabaseManager - ====[dib_plugcrida_plugin_fk] >>>> ExportedKeys FOREIGN KEY[pluginid] -> dib_plugincridada[pluginid]
INFO  2018-11-12 13:05:51,327 DatabaseManager - UNIQUES = dib_plugin_pk => pluginid
INFO  2018-11-12 13:05:51,327 DatabaseManager - INDEX = dib_plugin_pk_i => pluginid
INFO  2018-11-12 13:05:51,343 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:51,343 DatabaseManager - 0.- pluginid
INFO  2018-11-12 13:05:51,343 DatabaseManager - 1.- classe
INFO  2018-11-12 13:05:51,343 DatabaseManager - 2.- properties
INFO  2018-11-12 13:05:51,343 DatabaseManager - 3.- actiu
INFO  2018-11-12 13:05:51,343 DatabaseManager - 4.- tipus
INFO  2018-11-12 13:05:51,343 DatabaseManager - 5.- codi
INFO  2018-11-12 13:05:51,343 DatabaseManager - 6.- ordre
INFO  2018-11-12 13:05:51,343 DatabaseManager - 7.- nom
INFO  2018-11-12 13:05:51,343 DatabaseManager - 8.- descripcio
INFO  2018-11-12 13:05:51,343 DatabaseManager - ------------
INFO  2018-11-12 13:05:51,343 DatabaseManager - Primary KEY [plugincridadaid] = dib_plugincridada_pk
INFO  2018-11-12 13:05:51,374 DatabaseManager - ====[dib_plugcrida_fitxer_param_fk] <<<< ImportedKeys FOREIGN KEY[parametresfitxerid] -> dib_fitxer[fitxerid]
INFO  2018-11-12 13:05:51,374 DatabaseManager - ====[dib_plugcrida_fitxer_retor_fk] <<<< ImportedKeys FOREIGN KEY[retornfitxerid] -> dib_fitxer[fitxerid]
INFO  2018-11-12 13:05:51,374 DatabaseManager - ====[dib_plugcrida_plugin_fk] <<<< ImportedKeys FOREIGN KEY[pluginid] -> dib_plugin[pluginid]
INFO  2018-11-12 13:05:51,374 DatabaseManager - UNIQUES = dib_plugincridada_pk => plugincridadaid
INFO  2018-11-12 13:05:51,390 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:51,390 DatabaseManager - 0.- plugincridadaid
INFO  2018-11-12 13:05:51,390 DatabaseManager - 1.- data
INFO  2018-11-12 13:05:51,390 DatabaseManager - 2.- metodeplugin
INFO  2018-11-12 13:05:51,390 DatabaseManager - 3.- tipusresultat
INFO  2018-11-12 13:05:51,390 DatabaseManager - 4.- tempsexecucio
INFO  2018-11-12 13:05:51,390 DatabaseManager - 5.- pluginid
INFO  2018-11-12 13:05:51,390 DatabaseManager - 6.- usuaripersonaid
INFO  2018-11-12 13:05:51,390 DatabaseManager - 7.- usuariaplicacioid
INFO  2018-11-12 13:05:51,390 DatabaseManager - 8.- parametrestext
INFO  2018-11-12 13:05:51,390 DatabaseManager - 9.- parametresfitxerid
INFO  2018-11-12 13:05:51,390 DatabaseManager - 10.- retorntext
INFO  2018-11-12 13:05:51,390 DatabaseManager - 11.- retornfitxerid
INFO  2018-11-12 13:05:51,390 DatabaseManager - ------------
INFO  2018-11-12 13:05:51,390 DatabaseManager - Primary KEY [traduccioid] = dib_traduccio_pk
INFO  2018-11-12 13:05:51,405 DatabaseManager - ====[dib_traducmap_traduccio_fk] >>>> ExportedKeys FOREIGN KEY[traduccioid] -> dib_traducciomap[traducciomapid]
INFO  2018-11-12 13:05:51,421 DatabaseManager - UNIQUES = dib_traduccio_pk => traduccioid
INFO  2018-11-12 13:05:51,437 DatabaseManager - INDEX = dib_traduccio_pk_i => traduccioid
INFO  2018-11-12 13:05:51,437 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:51,437 DatabaseManager - 0.- traduccioid
INFO  2018-11-12 13:05:51,437 DatabaseManager - ------------
INFO  2018-11-12 13:05:51,437 DatabaseManager - Primary KEY [traducciomapid] = dib_traducmap_pk
INFO  2018-11-12 13:05:51,437 DatabaseManager - Primary KEY [idiomaid] = dib_traducmap_pk
INFO  2018-11-12 13:05:51,468 DatabaseManager - ====[dib_traducmap_traduccio_fk] <<<< ImportedKeys FOREIGN KEY[traducciomapid] -> dib_traduccio[traduccioid]
INFO  2018-11-12 13:05:51,468 DatabaseManager - UNIQUES = dib_traducmap_pk => traducciomapid
INFO  2018-11-12 13:05:51,468 DatabaseManager - UNIQUES = dib_traducmap_pk => idiomaid
INFO  2018-11-12 13:05:51,483 DatabaseManager - INDEX = dib_traducciomap_idiomaid_fk_i => idiomaid
INFO  2018-11-12 13:05:51,483 DatabaseManager - INDEX = dib_traducciomap_pk_i => traducciomapid
INFO  2018-11-12 13:05:51,483 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:51,483 DatabaseManager - 0.- traducciomapid
INFO  2018-11-12 13:05:51,483 DatabaseManager - 1.- idiomaid
INFO  2018-11-12 13:05:51,483 DatabaseManager - 2.- valor
INFO  2018-11-12 13:05:51,483 DatabaseManager - ------------
INFO  2018-11-12 13:05:51,515 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:51,515 DatabaseManager - 0.- transaccioid
INFO  2018-11-12 13:05:51,515 DatabaseManager - 1.- datainici
INFO  2018-11-12 13:05:51,515 DatabaseManager - 2.- datafi
INFO  2018-11-12 13:05:51,515 DatabaseManager - 3.- usuariaplicacioid
INFO  2018-11-12 13:05:51,515 DatabaseManager - 4.- usuaripersonaid
INFO  2018-11-12 13:05:51,530 DatabaseManager - ------------
INFO  2018-11-12 13:05:51,530 DatabaseManager - Primary KEY [usuariaplicacioid] = dib_usuariaplicacio_pk
INFO  2018-11-12 13:05:51,546 DatabaseManager - ====[dib_perfusrapp_usrapp_usrap_fk] >>>> ExportedKeys FOREIGN KEY[usuariaplicacioid] -> dib_perfilusrapp[usuariaplicacioid]
INFO  2018-11-12 13:05:51,561 DatabaseManager - UNIQUES = dib_usrapp_username_uk => username
INFO  2018-11-12 13:05:51,561 DatabaseManager - UNIQUES = dib_usuariaplicacio_pk => usuariaplicacioid
INFO  2018-11-12 13:05:51,561 DatabaseManager - INDEX = dib_usuariaplicacio_pk_i => usuariaplicacioid
INFO  2018-11-12 13:05:51,561 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:51,561 DatabaseManager - 0.- usuariaplicacioid
INFO  2018-11-12 13:05:51,561 DatabaseManager - 1.- username
INFO  2018-11-12 13:05:51,561 DatabaseManager - 2.- contrasenya
INFO  2018-11-12 13:05:51,561 DatabaseManager - 3.- emailadmin
INFO  2018-11-12 13:05:51,561 DatabaseManager - 4.- descripcio
INFO  2018-11-12 13:05:51,561 DatabaseManager - 5.- actiu
INFO  2018-11-12 13:05:51,561 DatabaseManager - ------------
INFO  2018-11-12 13:05:51,577 DatabaseManager - Primary KEY [usuaripersonaid] = dib_usuaripersona_pk
INFO  2018-11-12 13:05:51,608 DatabaseManager - ====[dib_usrperson_cfggrup_conf_fk] <<<< ImportedKeys FOREIGN KEY[configuraciogrupid] -> dib_configuraciogrup[configuraciogrupid]
INFO  2018-11-12 13:05:51,608 DatabaseManager - ====[dib_usrperson_idioma_idioma_fk] <<<< ImportedKeys FOREIGN KEY[idiomaid] -> dib_idioma[idiomaid]
INFO  2018-11-12 13:05:51,608 DatabaseManager - UNIQUES = dib_usrperson_nif_uk => nif
INFO  2018-11-12 13:05:51,608 DatabaseManager - UNIQUES = dib_usrperson_username_uk => username
INFO  2018-11-12 13:05:51,608 DatabaseManager - UNIQUES = dib_usuaripersona_pk => usuaripersonaid
INFO  2018-11-12 13:05:51,624 DatabaseManager - INDEX = dib_usrperson_confgrupid_fk_i => configuraciogrupid
INFO  2018-11-12 13:05:51,624 DatabaseManager - INDEX = dib_usrperson_idiomaid_fk_i => idiomaid
INFO  2018-11-12 13:05:51,624 DatabaseManager - INDEX = dib_usuaripersona_pk_i => usuaripersonaid
INFO  2018-11-12 13:05:51,624 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:51,624 DatabaseManager - 0.- usuaripersonaid
INFO  2018-11-12 13:05:51,624 DatabaseManager - 1.- username
INFO  2018-11-12 13:05:51,624 DatabaseManager - 2.- nom
INFO  2018-11-12 13:05:51,624 DatabaseManager - 3.- llinatges
INFO  2018-11-12 13:05:51,624 DatabaseManager - 4.- email
INFO  2018-11-12 13:05:51,624 DatabaseManager - 5.- nif
INFO  2018-11-12 13:05:51,624 DatabaseManager - 6.- idiomaid
INFO  2018-11-12 13:05:51,624 DatabaseManager - 7.- configuraciogrupid
INFO  2018-11-12 13:05:51,624 DatabaseManager - ------------
INFO  2018-11-12 13:05:56,631 Panel_1_SelectDB - 
>>>>>>>>>>>>>>>>>  UPDATE TABLES <<<<<<<<<<<<<<<<<

INFO  2018-11-12 13:05:56,631 DatabaseManager - Primary KEY [configuraciogrupid] = dib_configuraciogrup_pk
INFO  2018-11-12 13:05:56,647 DatabaseManager - ====[dib_usrperson_cfggrup_conf_fk] >>>> ExportedKeys FOREIGN KEY[configuraciogrupid] -> dib_usuaripersona[configuraciogrupid]
INFO  2018-11-12 13:05:56,663 DatabaseManager - ====[dib_cfggrup_fitxer_cap_fk] <<<< ImportedKeys FOREIGN KEY[logoheaderid] -> dib_fitxer[fitxerid]
INFO  2018-11-12 13:05:56,663 DatabaseManager - ====[dib_cfggrup_fitxer_peu_fk] <<<< ImportedKeys FOREIGN KEY[logofooterid] -> dib_fitxer[fitxerid]
INFO  2018-11-12 13:05:56,663 DatabaseManager - UNIQUES = dib_cfggrup_uk => nom
INFO  2018-11-12 13:05:56,663 DatabaseManager - UNIQUES = dib_configuraciogrup_pk => configuraciogrupid
INFO  2018-11-12 13:05:56,663 DatabaseManager - INDEX = dib_cfggrup_logofooterid_fk_i => logofooterid
INFO  2018-11-12 13:05:56,663 DatabaseManager - INDEX = dib_cfggrup_logoheaderid_fk_i => logoheaderid
INFO  2018-11-12 13:05:56,663 DatabaseManager - INDEX = dib_configuraciogrup_pk_i => configuraciogrupid
INFO  2018-11-12 13:05:56,678 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:56,678 DatabaseManager - 0.- configuraciogrupid
INFO  2018-11-12 13:05:56,678 DatabaseManager - 1.- nom
INFO  2018-11-12 13:05:56,678 DatabaseManager - 2.- suportweb
INFO  2018-11-12 13:05:56,678 DatabaseManager - 3.- suportemail
INFO  2018-11-12 13:05:56,678 DatabaseManager - 4.- suporttelefon
INFO  2018-11-12 13:05:56,678 DatabaseManager - 5.- logoheaderid
INFO  2018-11-12 13:05:56,678 DatabaseManager - 6.- logofooterid
INFO  2018-11-12 13:05:56,678 DatabaseManager - ------------
INFO  2018-11-12 13:05:56,678 Panel_1_SelectDB - 
  >>>>>>> 0.- UPDATE TABLE dib_configuraciogrup
INFO  2018-11-12 13:05:56,678 Panel_1_SelectDB -     0.-Update Field[configuraciogrupid
INFO  2018-11-12 13:05:56,678 Panel_1_SelectDB -     1.-Update Field[nom
INFO  2018-11-12 13:05:56,678 Panel_1_SelectDB -     2.-Update Field[suportweb
INFO  2018-11-12 13:05:56,678 Panel_1_SelectDB -     3.-Update Field[suportemail
INFO  2018-11-12 13:05:56,678 Panel_1_SelectDB -     4.-Update Field[suporttelefon
INFO  2018-11-12 13:05:56,678 Panel_1_SelectDB -     5.-Update Field[logoheaderid
INFO  2018-11-12 13:05:56,678 Panel_1_SelectDB -     6.-Update Field[logofooterid
INFO  2018-11-12 13:05:56,678 DatabaseManager - Primary KEY [fitxerid] = dib_fitxer_pk
INFO  2018-11-12 13:05:56,694 DatabaseManager - ====[dib_cfggrup_fitxer_cap_fk] >>>> ExportedKeys FOREIGN KEY[fitxerid] -> dib_configuraciogrup[logoheaderid]
INFO  2018-11-12 13:05:56,694 DatabaseManager - ====[dib_cfggrup_fitxer_peu_fk] >>>> ExportedKeys FOREIGN KEY[fitxerid] -> dib_configuraciogrup[logofooterid]
INFO  2018-11-12 13:05:56,694 DatabaseManager - ====[dib_plugcrida_fitxer_param_fk] >>>> ExportedKeys FOREIGN KEY[fitxerid] -> dib_plugincridada[parametresfitxerid]
INFO  2018-11-12 13:05:56,694 DatabaseManager - ====[dib_plugcrida_fitxer_retor_fk] >>>> ExportedKeys FOREIGN KEY[fitxerid] -> dib_plugincridada[retornfitxerid]
INFO  2018-11-12 13:05:56,709 DatabaseManager - UNIQUES = dib_fitxer_pk => fitxerid
INFO  2018-11-12 13:05:56,725 DatabaseManager - INDEX = dib_fitxer_pk_i => fitxerid
INFO  2018-11-12 13:05:56,725 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:56,725 DatabaseManager - 0.- fitxerid
INFO  2018-11-12 13:05:56,725 DatabaseManager - 1.- descripcio
INFO  2018-11-12 13:05:56,725 DatabaseManager - 2.- mime
INFO  2018-11-12 13:05:56,725 DatabaseManager - 3.- nom
INFO  2018-11-12 13:05:56,725 DatabaseManager - 4.- tamany
INFO  2018-11-12 13:05:56,725 DatabaseManager - ------------
INFO  2018-11-12 13:05:56,725 Panel_1_SelectDB - 
  >>>>>>> 1.- UPDATE TABLE dib_fitxer
INFO  2018-11-12 13:05:56,725 Panel_1_SelectDB -     0.-Update Field[fitxerid
INFO  2018-11-12 13:05:56,725 Panel_1_SelectDB -     1.-Update Field[descripcio
INFO  2018-11-12 13:05:56,725 Panel_1_SelectDB -     2.-Update Field[mime
INFO  2018-11-12 13:05:56,725 Panel_1_SelectDB -     3.-Update Field[nom
INFO  2018-11-12 13:05:56,725 Panel_1_SelectDB -     4.-Update Field[tamany
INFO  2018-11-12 13:05:56,725 DatabaseManager - Primary KEY [idiomaid] = dib_idioma_pk
INFO  2018-11-12 13:05:56,741 DatabaseManager - ====[dib_usrperson_idioma_idioma_fk] >>>> ExportedKeys FOREIGN KEY[idiomaid] -> dib_usuaripersona[idiomaid]
INFO  2018-11-12 13:05:56,756 DatabaseManager - UNIQUES = dib_idioma_pk => idiomaid
INFO  2018-11-12 13:05:56,756 DatabaseManager - INDEX = dib_idioma_pk_i => idiomaid
INFO  2018-11-12 13:05:56,756 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:56,756 DatabaseManager - 0.- idiomaid
INFO  2018-11-12 13:05:56,772 DatabaseManager - 1.- nom
INFO  2018-11-12 13:05:56,772 DatabaseManager - 2.- suportat
INFO  2018-11-12 13:05:56,772 DatabaseManager - 3.- ordre
INFO  2018-11-12 13:05:56,772 DatabaseManager - ------------
INFO  2018-11-12 13:05:56,772 Panel_1_SelectDB - 
  >>>>>>> 2.- UPDATE TABLE dib_idioma
INFO  2018-11-12 13:05:56,772 Panel_1_SelectDB -     0.-Update Field[idiomaid
INFO  2018-11-12 13:05:56,772 Panel_1_SelectDB -     1.-Update Field[nom
INFO  2018-11-12 13:05:56,772 Panel_1_SelectDB -     2.-Update Field[suportat
INFO  2018-11-12 13:05:56,772 Panel_1_SelectDB -     3.-Update Field[ordre
INFO  2018-11-12 13:05:56,772 DatabaseManager - Primary KEY [perfilid] = dib_perfil_pk
INFO  2018-11-12 13:05:56,787 DatabaseManager - ====[dib_perfusrapp_perfil_fk] >>>> ExportedKeys FOREIGN KEY[perfilid] -> dib_perfilusrapp[perfilid]
INFO  2018-11-12 13:05:56,803 DatabaseManager - ====[dib_perfil_plugin_scan_fk] <<<< ImportedKeys FOREIGN KEY[pluginscanwebid] -> dib_plugin[pluginid]
INFO  2018-11-12 13:05:56,803 DatabaseManager - ====[dib_perfil_plugin_firma_fk] <<<< ImportedKeys FOREIGN KEY[pluginfirmaservidorid] -> dib_plugin[pluginid]
INFO  2018-11-12 13:05:56,803 DatabaseManager - ====[dib_perfil_plugin_arxiu_fk] <<<< ImportedKeys FOREIGN KEY[pluginarxiuid] -> dib_plugin[pluginid]
INFO  2018-11-12 13:05:56,803 DatabaseManager - ====[dib_perfil_plugin_cust_fk] <<<< ImportedKeys FOREIGN KEY[plugindoccustodyid] -> dib_plugin[pluginid]
INFO  2018-11-12 13:05:56,803 DatabaseManager - UNIQUES = dib_perfil_pk => perfilid
INFO  2018-11-12 13:05:56,803 DatabaseManager - UNIQUES = dib_perfil_uk => codi
INFO  2018-11-12 13:05:56,803 DatabaseManager - INDEX = dib_perfil_pk_i => perfilid
INFO  2018-11-12 13:05:56,803 DatabaseManager - INDEX = dib_perfil_plugin_pdcid_fk_i => plugindoccustodyid
INFO  2018-11-12 13:05:56,803 DatabaseManager - INDEX = dib_perfil_plugin_psid_fk_i => pluginfirmaservidorid
INFO  2018-11-12 13:05:56,803 DatabaseManager - INDEX = dib_perfil_pluginarxiuid_fk_i => pluginarxiuid
INFO  2018-11-12 13:05:56,803 DatabaseManager - INDEX = dib_perfil_plugscanwebid_fk_i => pluginscanwebid
INFO  2018-11-12 13:05:56,819 DatabaseManager - --- Camps --
INFO  2018-11-12 13:05:56,819 DatabaseManager - 0.- perfilid
INFO  2018-11-12 13:05:56,819 DatabaseManager - 1.- nom
INFO  2018-11-12 13:05:56,819 DatabaseManager - 2.- descripcio
INFO  2018-11-12 13:05:56,819 DatabaseManager - 3.- pluginscanwebid
INFO  2018-11-12 13:05:56,819 DatabaseManager - 4.- pluginfirmaservidorid
INFO  2018-11-12 13:05:56,819 DatabaseManager - 5.- pluginarxiuid
INFO  2018-11-12 13:05:56,819 DatabaseManager - 6.- plugindoccustodyid
INFO  2018-11-12 13:05:56,819 DatabaseManager - 7.- codi
INFO  2018-11-12 13:05:56,819 DatabaseManager - ------------
INFO  2018-11-12 13:05:56,819 Panel_1_SelectDB - 
  >>>>>>> 3.- UPDATE TABLE dib_perfil
INFO  2018-11-12 13:05:56,819 Panel_1_SelectDB -     0.-Update Field[perfilid
INFO  2018-11-12 13:05:56,819 Panel_1_SelectDB -     1.-Update Field[codi
INFO  2018-11-12 13:05:56,819 Panel_1_SelectDB -     2.-Update Field[nom
INFO  2018-11-12 13:05:56,819 Panel_1_SelectDB -     3.-Update Field[descripcio
INFO  2018-11-12 13:05:56,819 Panel_1_SelectDB -     4.-Update Field[pluginscanwebid
INFO  2018-11-12 13:05:56,819 Panel_1_SelectDB -     5.-Update Field[pluginfirmaservidorid
INFO  2018-11-12 13:05:56,819 Panel_1_SelectDB -     6.-Update Field[pluginarxiuid
INFO  2018-11-12 13:05:56,819 Panel_1_SelectDB -     7.-Update Field[plugindoccustodyid
INFO  2018-11-12 13:05:56,819 DatabaseManager - Primary KEY [perfilusrappid] = dib_perfilusrapp_pk
INFO  2018-11-12 13:05:56,850 DatabaseManager - ====[dib_perfusrapp_perfil_fk] <<<< ImportedKeys FOREIGN KEY[perfilid] -> dib_perfil[perfilid]
INFO  2018-11-12 13:05:56,850 DatabaseManager - ====[dib_perfusrapp_usrapp_usrap_fk] <<<< ImportedKeys FOREIGN KEY[usuariaplicacioid] -> dib_usuariaplicacio[usuariaplicacioid]
INFO  2018-11-12 13:05:56,850 DatabaseManager - UNIQUES = dib_perfilusrapp_pk => perfilusrappid
INFO  2018-11-12 13:05:56,850 DatabaseManager - UNIQUES = dib_perfusrapp_per_usrapp_uk => perfilid
INFO  2018-11-12 13:05:56,850 DatabaseManager - UNIQUES = dib_perfusrapp_per_usrapp_uk => usuariaplicacioid
